sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CN53L	2013	2013-01-13	17	3	5.787000000000001	5.542166666666667	12.0
CN53L	2013	2013-01-13	18	3	5.3279999999999985	5.2524285714285694	14.0
CN53L	2013	2013-01-13	19	3	5.443	4.99033333333334	12.0
CN53L	2013	2013-01-13	20	3	7.035	5.665692307692305	13.0
CN53L	2013	2013-01-13	21	3	8.666	7.130999999999993	12.0
CN53L	2013	2013-01-13	22	3	8.906	7.622000000000003	13.0
CN53L	2013	2013-01-13	23	3	8.051	7.876714285714287	14.0
CN53L	2013	2013-01-14	0	3	8.568999999999999	8.509833333333331	12.0
CN53L	2013	2013-01-14	1	3	8.927	8.267857142857158	14.0
CN53L	2013	2013-01-14	2	3	8.27	7.9823333333333215	15.0
CN53L	2013	2013-01-14	3	3	7.685	8.299461538461541	13.0
CN53L	2013	2013-01-14	4	3	7.55	8.397400000000008	15.0
CN53L	2013	2013-01-14	5	3	7.542000000000002	8.293466666666664	15.0
CN53L	2013	2013-01-14	6	3	7.403	8.188785714285707	14.0
CN53L	2013	2013-01-14	7	3	7.557	8.240692307692301	13.0
CN53L	2013	2013-01-14	8	3	7.882999999999999	7.9260714285714355	14.0
CN53L	2013	2013-01-14	9	3	8.024	7.546266666666671	15.0
CN53L	2013	2013-01-14	10	3	7.559	7.687599999999995	15.0
CN53L	2013	2013-01-14	11	3	7.559	7.2783333333333395	12.0
CN53L	2013	2013-01-14	12	3		7.472499999999995	14.0
CN53L	2013	2013-01-14	13	3	7.967	7.111272727272725	11.0
CN53L	2013	2013-01-14	14	3		6.841285714285723	14.0
CN53L	2013	2013-01-14	15	3	6.1629999999999985	6.4523076923077	13.0
CN53L	2013	2013-01-14	16	3	6.0139999999999985	5.95672727272727	11.0
CN53L	2013	2013-01-14	17	3	4.8889999999999985	5.603916666666667	12.0
CN53L	2013	2013-01-14	18	3	4.961	5.258785714285713	14.0
CN53L	2013	2013-01-14	19	3	4.879	5.064750000000007	12.0
CN53L	2013	2013-01-14	20	3		5.920461538461536	13.0
CN53L	2013	2013-01-14	21	3	7.85	7.317999999999993	12.0
CN53L	2013	2013-01-14	22	3	9.547	7.7401538461538495	13.0
CN53L	2013	2013-01-14	23	3	9.088	7.876428571428572	14.0
CN53L	2013	2013-01-15	0	3	8.448	8.41633333333333	12.0
CN53L	2013	2013-01-15	1	3	7.917999999999997	8.219428571428587	14.0
CN53L	2013	2013-01-15	2	3	7.9529999999999985	7.957533333333322	15.0
CN53L	2013	2013-01-15	3	3	7.882999999999999	8.155384615384618	13.0
CN53L	2013	2013-01-15	4	3	8.218	8.242066666666677	15.0
CN53L	2013	2013-01-15	5	3	8.314	8.199666666666664	15.0
CN53L	2013	2013-01-15	6	3	8.144	8.040785714285708	14.0
CN53L	2013	2013-01-15	7	3	7.659	8.093230769230761	13.0
CN53L	2013	2013-01-15	8	3	7.07	7.931071428571435	14.0
CN53L	2013	2013-01-15	9	3	7.252000000000002	7.704800000000005	15.0
CN53L	2013	2013-01-15	10	3	7.841	7.820466666666662	15.0
CN53L	2013	2013-01-15	11	3	8.26	7.4762500000000065	12.0
CN53L	2013	2013-01-15	12	3	8.282	7.7234615384615335	13.0
CN53L	2013	2013-01-15	13	3	7.838999999999999	7.483363636363634	11.0
CN53L	2013	2013-01-15	14	3	7.77	6.996384615384624	13.0
CN53L	2013	2013-01-15	15	3	7.307	6.6133076923077	13.0
CN53L	2013	2013-01-15	16	3	7.122000000000001	6.116909090909089	11.0
CN53L	2013	2013-01-15	17	3	6.0139999999999985	5.6756666666666655	12.0
CN53L	2013	2013-01-15	18	3	5.332999999999998	5.328214285714283	14.0
CN53L	2013	2013-01-15	19	3		5.153000000000008	12.0
CN53L	2013	2013-01-15	20	3	6.907	6.079916666666663	12.0
CN53L	2013	2013-01-15	21	3	8.591000000000001	7.389499999999992	12.0
CN53L	2013	2013-01-15	22	3	10.002	7.910307692307696	13.0
CN53L	2013	2013-01-15	23	3	9.412	7.900857142857143	14.0
CN53L	2013	2013-01-16	0	3	9.04	8.23908333333333	12.0
CN53L	2013	2013-01-16	1	3	8.658	8.108000000000015	14.0
CN53L	2013	2013-01-16	2	3	8.344	7.939399999999989	15.0
CN53L	2013	2013-01-16	3	3	8.163	8.046538461538464	13.0
CN53L	2013	2013-01-16	4	3	8.295	8.132333333333342	15.0
CN53L	2013	2013-01-16	5	3	8.397	8.115799999999998	15.0
CN53L	2013	2013-01-16	6	3	8.043	7.89721428571428	14.0
CN53L	2013	2013-01-16	7	3	7.535	7.9523846153846085	13.0
CN53L	2013	2013-01-16	8	3	7.37	7.800428571428578	14.0
CN53L	2013	2013-01-16	9	3	7.608	7.744800000000004	15.0
CN53L	2013	2013-01-16	10	3		7.926799999999996	15.0
CN53L	2013	2013-01-16	11	3		7.753166666666673	12.0
CN53L	2013	2013-01-16	12	3	8.007	7.9725384615384565	13.0
CN53L	2013	2013-01-16	13	3		7.758272727272725	11.0
CN53L	2013	2013-01-16	14	3	8.783	7.296846153846162	13.0
CN53L	2013	2013-01-16	15	3		6.7873076923077	13.0
CN53L	2013	2013-01-16	16	3	7.4220000000000015	6.2854545454545425	11.0
CN53L	2013	2013-01-16	17	3	5.5360000000000005	5.758833333333332	12.0
CN53L	2013	2013-01-16	18	3	4.8889999999999985	5.450642857142855	14.0
CN53L	2013	2013-01-16	19	3	5.169	5.333909090909099	11.0
CN53L	2013	2013-01-16	20	3		6.359916666666663	12.0
CN53L	2013	2013-01-16	21	3	7.532999999999999	7.481923076923069	13.0
CN53L	2013	2013-01-16	22	3	8.342	8.015307692307696	13.0
CN53L	2013	2013-01-16	23	3	9.78	8.001600000000002	15.0
CN53L	2013	2013-01-17	0	3	8.607000000000001	8.18008333333333	12.0
CN53L	2013	2013-01-17	1	3	9.086	8.037500000000016	14.0
CN53L	2013	2013-01-17	2	3	8.655	7.832533333333322	15.0
CN53L	2013	2013-01-17	3	3	8.524	7.919615384615387	13.0
CN53L	2013	2013-01-17	4	3	8.58	8.000866666666674	15.0
CN53L	2013	2013-01-17	5	3	8.495	7.9899333333333304	15.0
CN53L	2013	2013-01-17	6	3	8.342	7.78071428571428	14.0
CN53L	2013	2013-01-17	7	3	7.551	7.815384615384608	13.0
CN53L	2013	2013-01-17	8	3	7.1720000000000015	7.734000000000008	14.0
CN53L	2013	2013-01-17	9	3	7.84	7.857933333333338	15.0
CN53L	2013	2013-01-17	10	3		8.06071428571428	14.0
CN53L	2013	2013-01-17	11	3	8.491	7.996181818181825	11.0
CN53L	2013	2013-01-17	12	3	8.556000000000001	8.201692307692301	13.0
CN53L	2013	2013-01-17	13	3	8.22	8.045699999999998	10.0
CN53L	2013	2013-01-17	14	3	7.414	7.593461538461548	13.0
CN53L	2013	2013-01-17	15	3	5.8610000000000015	7.006000000000008	12.0
CN53L	2013	2013-01-17	16	3	5.954	6.554545454545451	11.0
CN53L	2013	2013-01-17	17	3		5.844749999999999	12.0
CN53L	2013	2013-01-17	18	3		5.469714285714283	14.0
CN53L	2013	2013-01-17	19	3		5.44472727272728	11.0
CN53L	2013	2013-01-17	20	3		6.586999999999997	11.0
CN53L	2013	2013-01-17	21	3	7.141	7.485571428571421	14.0
CN53L	2013	2013-01-17	22	3	7.027	8.026692307692311	13.0
CN53L	2013	2013-01-17	23	3	8.236	8.064866666666667	15.0
CN53L	2013	2013-01-18	0	3	9.278	8.276499999999997	12.0
CN53L	2013	2013-01-18	1	3	9.826	8.145214285714301	14.0
CN53L	2013	2013-01-18	2	3	9.392	7.905199999999989	15.0
CN53L	2013	2013-01-18	3	3	8.889	7.9391538461538484	13.0
CN53L	2013	2013-01-18	4	3	9.635	8.025333333333343	15.0
CN53L	2013	2013-01-18	5	3	8.995	8.036399999999997	15.0
CN53L	2013	2013-01-18	6	3	8.056000000000001	7.851285714285709	14.0
CN53L	2013	2013-01-18	7	3	7.039	7.8299230769230705	13.0
CN53L	2013	2013-01-18	8	3	5.9620000000000015	7.702928571428579	14.0
CN53L	2013	2013-01-18	9	3	5.767	7.858600000000005	15.0
CN53L	2013	2013-01-18	10	3	6.073	8.043461538461532	13.0
CN53L	2013	2013-01-18	11	3	6.8679999999999986	8.298909090909099	11.0
CN53L	2013	2013-01-18	12	3	7.0920000000000005	8.211076923076918	13.0
CN53L	2013	2013-01-18	13	3	6.403	8.029699999999998	10.0
CN53L	2013	2013-01-18	14	3	6.12	7.813000000000009	13.0
CN53L	2013	2013-01-18	15	3		6.9549166666666755	12.0
CN53L	2013	2013-01-18	16	3	5.541	6.524272727272723	11.0
CN53L	2013	2013-01-18	17	3		5.852727272727271	11.0
CN53L	2013	2013-01-18	18	3	5.303	5.477769230769228	13.0
CN53L	2013	2013-01-18	19	3		5.44472727272728	11.0
CN53L	2013	2013-01-18	20	3		6.586999999999997	11.0
CN53L	2013	2013-01-18	21	3	7.9060000000000015	7.517857142857137	14.0
CN53L	2013	2013-01-18	22	3	8.522	8.079307692307696	13.0
CN53L	2013	2013-01-18	23	3	8.362	8.136533333333334	15.0
CN53L	2013	2013-01-19	0	3	8.88	8.35353846153846	13.0
CN53L	2013	2013-01-19	1	3	8.842	8.2812142857143	14.0
CN53L	2013	2013-01-19	2	3	8.49	7.994133333333322	15.0
CN53L	2013	2013-01-19	3	3	8.462	8.006538461538463	13.0
CN53L	2013	2013-01-19	4	3	8.988999999999997	8.145266666666675	15.0
CN53L	2013	2013-01-19	5	3	8.9	8.098666666666665	15.0
CN53L	2013	2013-01-19	6	3	8.865	7.864933333333328	15.0
CN53L	2013	2013-01-19	7	3	8.52	7.757923076923071	13.0
CN53L	2013	2013-01-19	8	3	7.655	7.555071428571437	14.0
CN53L	2013	2013-01-19	9	3	7.107	7.712133333333338	15.0
CN53L	2013	2013-01-19	10	3	7.237	7.919846153846147	13.0
CN53L	2013	2013-01-19	11	3		8.173454545454552	11.0
CN53L	2013	2013-01-19	12	3		8.158615384615379	13.0
CN53L	2013	2013-01-19	13	3	6.757999999999999	7.886099999999999	10.0
CN53L	2013	2013-01-19	14	3		7.6651538461538555	13.0
CN53L	2013	2013-01-19	15	3		6.946909090909101	11.0
CN53L	2013	2013-01-19	16	3	6.5070000000000014	6.4423333333333295	12.0
CN53L	2013	2013-01-19	17	3	5.98	5.825899999999998	10.0
CN53L	2013	2013-01-19	18	3	5.146	5.477769230769228	13.0
CN53L	2013	2013-01-19	19	3	4.674	5.449000000000008	10.0
CN53L	2013	2013-01-19	20	3	5.147	6.661399999999996	10.0
CN53L	2013	2013-01-19	21	3	5.735	7.612428571428565	14.0
CN53L	2013	2013-01-19	22	3	4.58	8.176000000000004	13.0
CN53L	2013	2013-01-19	23	3		8.205466666666666	15.0
CN53L	2013	2013-01-20	0	3	8.505	8.439153846153843	13.0
CN53L	2013	2013-01-20	1	3	9.085	8.356285714285729	14.0
CN53L	2013	2013-01-20	2	3	8.76	8.065933333333323	15.0
CN53L	2013	2013-01-20	3	3	9.134	8.06946153846154	13.0
CN53L	2013	2013-01-20	4	3	8.937999999999997	8.232200000000008	15.0
CN53L	2013	2013-01-20	5	3	8.732999999999999	8.163066666666664	15.0
CN53L	2013	2013-01-20	6	3	8.65	7.925799999999994	15.0
CN53L	2013	2013-01-20	7	3	8.146	7.768615384615378	13.0
CN53L	2013	2013-01-20	8	3	7.565	7.48792857142858	14.0
CN53L	2013	2013-01-20	9	3	7.813	7.639800000000005	15.0
CN53L	2013	2013-01-20	10	3	6.704	7.861999999999993	13.0
CN53L	2013	2013-01-20	11	3	6.956	8.173454545454552	11.0
CN53L	2013	2013-01-20	12	3	7.193	8.197499999999993	12.0
CN53L	2013	2013-01-20	13	3	7.331	7.8058	10.0
CN53L	2013	2013-01-20	14	3	6.654	7.680416666666677	12.0
CN53L	2013	2013-01-20	15	3	5.959	6.90520000000001	10.0
CN53L	2013	2013-01-20	16	3	5.107	6.384666666666663	12.0
CN53L	2013	2013-01-20	17	3	4.691	5.839909090909089	11.0
CN53L	2013	2013-01-20	18	3	4.294	5.380384615384613	13.0
CN53L	2013	2013-01-20	19	3	3.805	5.313600000000008	10.0
CN53L	2013	2013-01-20	20	3	4.573	6.492799999999997	10.0
CN53L	2013	2013-01-20	21	3	5.4	7.515214285714279	14.0
CN53L	2013	2013-01-20	22	3	6.175	7.939076923076926	13.0
CN53L	2013	2013-01-20	23	3	7.555	8.240214285714286	14.0
CN53L	2013	2013-01-21	0	3	7.434	8.443857142857139	14.0
CN53L	2013	2013-01-21	1	3	7.5379999999999985	8.424928571428586	14.0
CN53L	2013	2013-01-21	2	3	7.809	8.117066666666657	15.0
CN53L	2013	2013-01-21	3	3	7.902	8.145500000000002	14.0
CN53L	2013	2013-01-21	4	3	7.525	8.316666666666674	15.0
CN53L	2013	2013-01-21	5	3	7.7429999999999986	8.220666666666665	15.0
CN53L	2013	2013-01-21	6	3	7.749	7.981599999999995	15.0
CN53L	2013	2013-01-21	7	3	8.055	7.755615384615378	13.0
CN53L	2013	2013-01-21	8	3	7.332999999999997	7.418642857142865	14.0
CN53L	2013	2013-01-21	9	3	7.539	7.599000000000005	15.0
CN53L	2013	2013-01-21	10	3	8.072000000000001	7.8074615384615305	13.0
CN53L	2013	2013-01-21	11	3	7.379	8.078000000000007	11.0
CN53L	2013	2013-01-21	12	3		8.13416666666666	12.0
CN53L	2013	2013-01-21	13	3	6.29	7.762636363636363	11.0
CN53L	2013	2013-01-21	14	3	6.525	7.585166666666677	12.0
CN53L	2013	2013-01-21	15	3		6.769800000000011	10.0
CN53L	2013	2013-01-21	16	3	6.049	6.276166666666662	12.0
CN53L	2013	2013-01-21	17	3	5.113	5.719727272727271	11.0
CN53L	2013	2013-01-21	18	3	4.3210000000000015	5.3027857142857115	14.0
CN53L	2013	2013-01-21	19	3	4.158	5.175400000000009	10.0
CN53L	2013	2013-01-21	20	3	4.617	6.354699999999998	10.0
CN53L	2013	2013-01-21	21	3	5.078	7.423928571428566	14.0
CN53L	2013	2013-01-21	22	3	5.375	7.849000000000003	13.0
CN53L	2013	2013-01-21	23	3	6.119	8.207571428571429	14.0
CN53L	2013	2013-01-22	0	3	4.752	8.404714285714283	14.0
CN53L	2013	2013-01-22	1	3		8.389857142857158	14.0
CN53L	2013	2013-01-22	2	3		8.11719999999999	15.0
CN53L	2013	2013-01-22	3	3	6.225	8.149857142857146	14.0
CN53L	2013	2013-01-22	4	3	6.702000000000001	8.260066666666672	15.0
CN53L	2013	2013-01-22	5	3	4.982	8.194199999999999	15.0
CN53L	2013	2013-01-22	6	3	6.721	7.975866666666661	15.0
CN53L	2013	2013-01-22	7	3	6.5	7.758461538461533	13.0
CN53L	2013	2013-01-22	8	3	6.745	7.343928571428579	14.0
CN53L	2013	2013-01-22	9	3	7.045	7.5766666666666715	15.0
CN53L	2013	2013-01-22	10	3	6.4460000000000015	7.85292307692307	13.0
CN53L	2013	2013-01-22	11	3	5.8889999999999985	8.047272727272734	11.0
CN53L	2013	2013-01-22	12	3		8.183818181818175	11.0
CN53L	2013	2013-01-22	13	3	5.4270000000000005	7.599545454545455	11.0
CN53L	2013	2013-01-22	14	3	5.422999999999999	7.4835833333333435	12.0
CN53L	2013	2013-01-22	15	3	5.235	6.724555555555567	9.0
CN53L	2013	2013-01-22	16	3	4.6530000000000005	6.2586923076923044	13.0
CN53L	2013	2013-01-22	17	3	4.47	5.581272727272726	11.0
CN53L	2013	2013-01-22	18	3	3.825	5.191285714285711	14.0
CN53L	2013	2013-01-22	19	3	4.186	5.063400000000009	10.0
CN53L	2013	2013-01-22	20	3	4.947	6.214399999999998	10.0
CN53L	2013	2013-01-22	21	3	5.4170000000000025	7.3171428571428505	14.0
CN53L	2013	2013-01-22	22	3	5.8660000000000005	7.733153846153849	13.0
CN53L	2013	2013-01-22	23	3	6.209	8.118285714285715	14.0
CN53L	2013	2013-01-23	0	3	6.146	8.236642857142852	14.0
CN53L	2013	2013-01-23	1	3		8.389857142857158	14.0
CN53L	2013	2013-01-23	2	3	5.229	8.17899999999999	14.0
CN53L	2013	2013-01-23	3	3	4.9	8.03857142857143	14.0
CN53L	2013	2013-01-23	4	3	7.022	8.173066666666672	15.0
CN53L	2013	2013-01-23	5	3	7.1610000000000005	7.987266666666665	15.0
CN53L	2013	2013-01-23	6	3	7.261	7.836933333333328	15.0
CN53L	2013	2013-01-23	7	3	7.447	7.582230769230764	13.0
CN53L	2013	2013-01-23	8	3	7.369	7.249714285714295	14.0
CN53L	2013	2013-01-23	9	3	7.521	7.545600000000006	15.0
CN53L	2013	2013-01-23	10	3	7.12	7.729999999999993	13.0
CN53L	2013	2013-01-23	11	3	6.884	7.867416666666673	12.0
CN53L	2013	2013-01-23	12	3	6.716	8.179199999999991	10.0
CN53L	2013	2013-01-23	13	3		7.35209090909091	11.0
CN53L	2013	2013-01-23	14	3	6.895	7.281833333333345	12.0
CN53L	2013	2013-01-23	15	3		6.520888888888901	9.0
CN53L	2013	2013-01-23	16	3	6.087999999999999	6.140615384615382	13.0
CN53L	2013	2013-01-23	17	3	5.382999999999999	5.4619090909090895	11.0
CN53L	2013	2013-01-23	18	3	4.8180000000000005	5.0569285714285686	14.0
CN53L	2013	2013-01-23	19	3	4.777	4.896200000000009	10.0
CN53L	2013	2013-01-23	20	3	5.316	6.0055999999999985	10.0
CN53L	2013	2013-01-23	21	3	6.287000000000001	7.148928571428565	14.0
CN53L	2013	2013-01-23	22	3	6.5539999999999985	7.576000000000002	13.0
CN53L	2013	2013-01-23	23	3	7.398	7.990214285714287	14.0
CN53L	2013	2013-01-24	0	3	7.447999999999999	8.065999999999997	14.0
CN53L	2013	2013-01-24	1	3	7.365	8.402538461538478	13.0
CN53L	2013	2013-01-24	2	3	6.9979999999999976	7.964714285714275	14.0
CN53L	2013	2013-01-24	3	3	6.995	7.830571428571431	14.0
CN53L	2013	2013-01-24	4	3	7.296	8.113666666666672	15.0
CN53L	2013	2013-01-24	5	3	7.586	7.913533333333332	15.0
CN53L	2013	2013-01-24	6	3	7.45	7.782799999999994	15.0
CN53L	2013	2013-01-24	7	3	7.416	7.529153846153841	13.0
CN53L	2013	2013-01-24	8	3	7.56	7.209642857142866	14.0
CN53L	2013	2013-01-24	9	3	7.7120000000000015	7.529333333333339	15.0
CN53L	2013	2013-01-24	10	3	7.417999999999997	7.650692307692301	13.0
CN53L	2013	2013-01-24	11	3	7.095	7.759250000000006	12.0
CN53L	2013	2013-01-24	12	3	5.902	8.04619999999999	10.0
CN53L	2013	2013-01-24	13	3	5.897	7.273100000000001	10.0
CN53L	2013	2013-01-24	14	3		7.191250000000011	12.0
CN53L	2013	2013-01-24	15	3	6.54	6.520888888888901	9.0
CN53L	2013	2013-01-24	16	3	5.395	6.119153846153842	13.0
CN53L	2013	2013-01-24	17	3	4.636	5.455333333333332	12.0
CN53L	2013	2013-01-24	18	3	3.49	4.955642857142854	14.0
CN53L	2013	2013-01-24	19	3	3.691	4.885363636363644	11.0
CN53L	2013	2013-01-24	20	3	5.052	5.9495999999999984	10.0
CN53L	2013	2013-01-24	21	3	5.765	7.106357142857137	14.0
CN53L	2013	2013-01-24	22	3	6.985	7.527384615384618	13.0
CN53L	2013	2013-01-24	23	3	8.363	8.145785714285715	14.0
CN53L	2013	2013-01-25	0	3	7.6179999999999986	8.017928571428568	14.0
CN53L	2013	2013-01-25	1	3	7.4129999999999985	8.362153846153863	13.0
CN53L	2013	2013-01-25	2	3	7.877999999999999	7.89849999999999	14.0
CN53L	2013	2013-01-25	3	3	7.685	7.774866666666669	15.0
CN53L	2013	2013-01-25	4	3	8.072000000000001	8.06993333333334	15.0
CN53L	2013	2013-01-25	5	3	7.647	7.893266666666665	15.0
CN53L	2013	2013-01-25	6	3		7.760733333333326	15.0
CN53L	2013	2013-01-25	7	3	7.415	7.508692307692302	13.0
CN53L	2013	2013-01-25	8	3		7.22092857142858	14.0
CN53L	2013	2013-01-25	9	3	8.1	7.528000000000006	15.0
CN53L	2013	2013-01-25	10	3	8.581	7.572692307692301	13.0
CN53L	2013	2013-01-25	11	3	8.401	7.648166666666673	12.0
CN53L	2013	2013-01-25	13	3	8.802	7.1480000000000015	11.0
CN53L	2013	2013-01-25	14	3	8.469	7.154363636363649	11.0
CN53L	2013	2013-01-25	15	3	6.936	6.522800000000013	10.0
CN53L	2013	2013-01-25	16	3		6.084307692307688	13.0
CN53L	2013	2013-01-25	17	3		5.361083333333332	12.0
CN53L	2013	2013-01-25	18	3		4.8187142857142815	14.0
CN53L	2013	2013-01-25	19	3		4.698272727272736	11.0
CN53L	2013	2013-01-25	20	3	4.8180000000000005	5.770499999999998	10.0
CN53L	2013	2013-01-25	21	3	5.573	7.002357142857137	14.0
CN53L	2013	2013-01-25	22	3	6.316	7.460846153846156	13.0
CN53L	2013	2013-01-25	23	3	6.573	8.182428571428572	14.0
CN53L	2013	2013-01-26	0	3	7.527	8.00085714285714	14.0
CN53L	2013	2013-01-26	1	3	7.534	8.352923076923092	13.0
CN53L	2013	2013-01-26	2	3	7.145	7.8937142857142755	14.0
CN53L	2013	2013-01-26	3	3	8.465	7.765400000000002	15.0
CN53L	2013	2013-01-26	4	3	7.645	8.065333333333339	15.0
CN53L	2013	2013-01-26	5	3	6.73	7.827933333333332	15.0
CN53L	2013	2013-01-26	6	3	6.5539999999999985	7.754428571428564	14.0
CN53L	2013	2013-01-26	7	3	5.92	7.537999999999995	13.0
CN53L	2013	2013-01-26	8	3	6.521	7.241000000000009	13.0
CN53L	2013	2013-01-26	9	3	7.644	7.571000000000006	15.0
CN53L	2013	2013-01-26	10	3	8.127	7.613999999999994	13.0
CN53L	2013	2013-01-26	11	3	8.357000000000001	7.706076923076929	13.0
CN53L	2013	2013-01-26	12	3	8.043	7.80739999999999	10.0
CN53L	2013	2013-01-26	13	3		7.285833333333334	12.0
CN53L	2013	2013-01-26	14	3	6.4570000000000025	7.296363636363648	11.0
CN53L	2013	2013-01-26	15	3	5.422999999999999	6.526500000000013	10.0
CN53L	2013	2013-01-26	16	3	4.0539999999999985	6.01308333333333	12.0
CN53L	2013	2013-01-26	17	3	3.743	5.258727272727271	11.0
CN53L	2013	2013-01-26	18	3	3.664	4.776230769230765	13.0
CN53L	2013	2013-01-26	19	3	3.502	4.698272727272736	11.0
CN53L	2013	2013-01-26	20	3	3.835	5.683909090909089	11.0
CN53L	2013	2013-01-26	21	3	4.125	6.907066666666661	15.0
CN53L	2013	2013-01-26	22	3	4.694	7.3790714285714305	14.0
CN53L	2013	2013-01-26	23	3	5.712999999999999	8.06	14.0
CN53L	2013	2013-01-27	0	3	7.017	7.969266666666663	15.0
CN53L	2013	2013-01-27	1	3	7.871	8.37707692307694	13.0
CN53L	2013	2013-01-27	2	3	7.067	7.917285714285704	14.0
CN53L	2013	2013-01-27	3	3	6.881	7.8236000000000026	15.0
CN53L	2013	2013-01-27	4	3	7.105	8.043066666666672	15.0
CN53L	2013	2013-01-27	5	3	6.9579999999999975	7.775066666666666	15.0
CN53L	2013	2013-01-27	6	3	6.555	7.709857142857136	14.0
CN53L	2013	2013-01-27	7	3	6.735	7.422428571428567	14.0
CN53L	2013	2013-01-27	8	3	7.1320000000000014	7.183461538461548	13.0
CN53L	2013	2013-01-27	9	3	7.22	7.558866666666673	15.0
CN53L	2013	2013-01-27	10	3	7.222	7.582307692307685	13.0
CN53L	2013	2013-01-27	11	3	7.185	7.715230769230775	13.0
CN53L	2013	2013-01-27	12	3		7.787899999999991	10.0
CN53L	2013	2013-01-27	13	3	6.079	7.200272727272727	11.0
CN53L	2013	2013-01-27	14	3	5.479	7.150909090909104	11.0
CN53L	2013	2013-01-27	15	3	5.912000000000001	6.308900000000013	10.0
CN53L	2013	2013-01-27	16	3	5.809	5.8254999999999955	12.0
CN53L	2013	2013-01-27	17	3	3.789	5.112909090909089	11.0
CN53L	2013	2013-01-27	18	3	3.5210000000000004	4.6850769230769185	13.0
CN53L	2013	2013-01-27	19	3	4.188	4.555272727272736	11.0
CN53L	2013	2013-01-27	20	3	5.555	5.418727272727271	11.0
CN53L	2013	2013-01-27	21	3	6.71	6.659999999999994	15.0
CN53L	2013	2013-01-27	22	3	7.756	7.200066666666669	15.0
CN53L	2013	2013-01-27	23	3	8.155	7.810785714285714	14.0
CN53L	2013	2013-01-28	0	3	8.115	7.848866666666663	15.0
CN53L	2013	2013-01-28	1	3	9.119	8.297923076923093	13.0
CN53L	2013	2013-01-28	2	3	8.174	7.805285714285703	14.0
CN53L	2013	2013-01-28	3	3	7.704	7.701333333333336	15.0
CN53L	2013	2013-01-28	4	3	7.845	7.961466666666672	15.0
CN53L	2013	2013-01-28	5	3	7.077000000000001	7.719199999999999	15.0
CN53L	2013	2013-01-28	6	3	6.682	7.627714285714279	14.0
CN53L	2013	2013-01-28	7	3	6.995	7.392499999999996	14.0
CN53L	2013	2013-01-28	8	3	6.858	7.179785714285723	14.0
CN53L	2013	2013-01-28	9	3	6.9510000000000005	7.477200000000007	15.0
CN53L	2013	2013-01-28	10	3	7.595	7.425153846153838	13.0
CN53L	2013	2013-01-28	11	3	7.541	7.608076923076928	13.0
CN53L	2013	2013-01-28	12	3	7.197	7.688222222222212	9.0
CN53L	2013	2013-01-28	13	3		7.106833333333333	12.0
CN53L	2013	2013-01-28	14	3	6.265	6.908090909090921	11.0
CN53L	2013	2013-01-28	15	3	5.855	6.150600000000013	10.0
CN53L	2013	2013-01-28	16	3	5.332000000000002	5.824230769230765	13.0
CN53L	2013	2013-01-28	17	3	5.3889999999999985	5.002583333333332	12.0
CN53L	2013	2013-01-28	18	3	4.329	4.530230769230764	13.0
CN53L	2013	2013-01-28	19	3	4.207	4.406545454545463	11.0
CN53L	2013	2013-01-28	20	3	5.175	5.25472727272727	11.0
CN53L	2013	2013-01-28	21	3	5.5070000000000014	6.51846666666666	15.0
CN53L	2013	2013-01-28	22	3	6.147	7.109800000000003	15.0
CN53L	2013	2013-01-28	23	3	6.7	7.786714285714285	14.0
CN53L	2013	2013-01-29	0	3	7.307	7.825599999999996	15.0
CN53L	2013	2013-01-29	1	3	7.819	8.3986153846154	13.0
CN53L	2013	2013-01-29	2	3	8.221	7.868857142857131	14.0
CN53L	2013	2013-01-29	3	3	7.744	7.6998000000000015	15.0
CN53L	2013	2013-01-29	4	3	7.826	7.961133333333339	15.0
CN53L	2013	2013-01-29	5	3	7.226	7.683999999999998	15.0
CN53L	2013	2013-01-29	6	3	6.908	7.6053571428571365	14.0
CN53L	2013	2013-01-29	7	3	6.885	7.365999999999996	15.0
CN53L	2013	2013-01-29	8	3	6.944	7.156785714285724	14.0
CN53L	2013	2013-01-29	9	3	7.216	7.40953333333334	15.0
CN53L	2013	2013-01-29	10	3		7.384230769230762	13.0
CN53L	2013	2013-01-29	11	3	7.197	7.451153846153852	13.0
CN53L	2013	2013-01-29	12	3	7.313	7.4431111111111	9.0
CN53L	2013	2013-01-29	13	3	6.516	7.001181818181817	11.0
CN53L	2013	2013-01-29	14	3		6.854500000000011	12.0
CN53L	2013	2013-01-29	15	3	6.59	6.119100000000013	10.0
CN53L	2013	2013-01-29	16	3	5.727	5.789071428571425	14.0
CN53L	2013	2013-01-29	17	3	4.771	4.969416666666666	12.0
CN53L	2013	2013-01-29	18	3	4.14	4.453384615384611	13.0
CN53L	2013	2013-01-29	19	3	4.257	4.294181818181827	11.0
CN53L	2013	2013-01-29	20	3	5.184	5.08563636363636	11.0
CN53L	2013	2013-01-29	21	3	5.573	6.30786666666666	15.0
CN53L	2013	2013-01-29	22	3	6.057	6.925866666666669	15.0
CN53L	2013	2013-01-29	23	3	7.445	7.690214285714285	14.0
CN53L	2013	2013-01-30	0	3	8.769	7.741466666666663	15.0
CN53L	2013	2013-01-30	1	3	8.49	8.313384615384631	13.0
