sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
YA462	2015	2015-06-03	15	30	5.8	5.489285714285709	14.0
YA462	2015	2015-06-03	16	0	5.85	5.496666666666667	15.0
YA462	2015	2015-06-03	16	15	6.0	5.314285714285712	14.0
YA462	2015	2015-06-03	16	30	6.4	5.041666666666665	12.0
YA462	2015	2015-06-03	16	45	5.8	5.176666666666665	15.0
YA462	2015	2015-06-03	17	0	5.8	5.0730769230769255	13.0
YA462	2015	2015-06-03	17	15	5.75	5.0	13.0
YA462	2015	2015-06-03	17	30	5.8	5.161538461538464	13.0
YA462	2015	2015-06-03	17	45	5.75	4.856666666666665	15.0
YA462	2015	2015-06-03	18	0	5.6	4.878571428571429	14.0
YA462	2015	2015-06-03	18	15	6.25	5.257142857142857	14.0
YA462	2015	2015-06-03	18	30	5.775	4.7892857142857155	14.0
YA462	2015	2015-06-03	18	45	5.775	5.043214285714285	14.0
YA462	2015	2015-06-03	19	0	4.513	5.048333333333335	15.0
YA462	2015	2015-06-03	19	15	5.8	5.103333333333338	15.0
YA462	2015	2015-06-03	19	30	5.813	5.202533333333335	15.0
YA462	2015	2015-06-03	19	45	6.175	5.210416666666668	12.0
YA462	2015	2015-06-03	20	0	6.025	5.0301333333333345	15.0
YA462	2015	2015-06-03	20	15	5.8	5.395066666666669	15.0
YA462	2015	2015-06-03	20	30	5.8	5.248333333333333	15.0
YA462	2015	2015-06-03	21	0		5.465066666666667	15.0
YA462	2015	2015-06-03	21	15	6.225	5.345333333333334	15.0
YA462	2015	2015-06-03	21	30	6.125	5.445800000000002	15.0
YA462	2015	2015-06-03	21	45	6.175	5.574999999999998	15.0
YA462	2015	2015-06-03	22	0	5.55	5.473399999999999	15.0
YA462	2015	2015-06-03	22	30	5.8	5.623714285714285	14.0
YA462	2015	2015-06-03	22	45	5.75	5.443571428571427	14.0
YA462	2015	2015-06-03	23	0	5.675	5.461428571428572	14.0
YA462	2015	2015-06-03	23	15	5.2	5.345	15.0
YA462	2015	2015-06-03	23	30	5.65	5.328500000000002	12.0
YA462	2015	2015-06-03	23	45	5.75	5.212384615384614	13.0
YA462	2015	2015-06-04	0	0	5.65	5.405000000000001	12.0
YA462	2015	2015-06-04	0	15	5.805	5.450000000000002	13.0
YA462	2015	2015-06-04	0	30	5.805	5.5736428571428585	14.0
YA462	2015	2015-06-04	0	45	6.605	5.4892999999999965	10.0
YA462	2015	2015-06-04	1	45	5.855	5.437727272727277	11.0
YA462	2015	2015-06-04	2	0		5.362727272727274	11.0
YA462	2015	2015-06-04	2	15	5.655	5.554166666666668	12.0
YA462	2015	2015-06-04	2	30	4.9	5.43875	12.0
YA462	2015	2015-06-04	2	45		5.380583333333337	12.0
YA462	2015	2015-06-04	3	0	5.825	5.426153846153847	13.0
YA462	2015	2015-06-04	3	15	5.305	5.546166666666662	12.0
YA462	2015	2015-06-04	3	30	5.563	5.3607499999999995	12.0
YA462	2015	2015-06-04	3	45	4.7	5.577545454545454	11.0
YA462	2015	2015-06-04	4	0	5.525	5.308727272727276	11.0
YA462	2015	2015-06-04	4	15	4.75	5.445384615384618	13.0
YA462	2015	2015-06-04	4	30	4.9	5.6336153846153865	13.0
YA462	2015	2015-06-04	4	45	5.65	5.311285714285718	14.0
YA462	2015	2015-06-04	5	0	5.605	5.509749999999998	12.0
YA462	2015	2015-06-04	5	15	4.9	5.461071428571428	14.0
YA462	2015	2015-06-04	5	45	4.65	5.521230769230768	13.0
YA462	2015	2015-06-04	6	0	5.763	5.620071428571431	14.0
YA462	2015	2015-06-04	6	15		5.764200000000002	15.0
YA462	2015	2015-06-04	6	30	5.675	5.586153846153849	13.0
YA462	2015	2015-06-04	6	45	5.675	5.717933333333334	15.0
YA462	2015	2015-06-04	7	0	5.425	5.617533333333333	15.0
YA462	2015	2015-06-04	7	15	5.475	5.8158666666666665	15.0
YA462	2015	2015-06-04	7	30	5.525	5.762142857142861	14.0
YA462	2015	2015-06-04	8	0	5.725	5.921666666666668	15.0
YA462	2015	2015-06-04	8	15	5.675	5.89333333333333	15.0
YA462	2015	2015-06-04	8	30	5.675	5.891066666666666	15.0
YA462	2015	2015-06-04	8	45	5.875	5.97253333333333	15.0
YA462	2015	2015-06-04	9	0	5.825	5.951133333333334	15.0
YA462	2015	2015-06-04	9	15	5.725	5.963333333333336	15.0
YA462	2015	2015-06-04	9	30	5.9	5.831666666666667	15.0
YA462	2015	2015-06-04	9	45	5.95	6.028333333333333	15.0
YA462	2015	2015-06-04	10	0	6.05	6.015000000000002	15.0
YA462	2015	2015-06-04	10	15	6.1	6.091666666666668	15.0
YA462	2015	2015-06-04	10	30	6.1	6.128333333333333	15.0
YA462	2015	2015-06-04	10	45	6.025	6.17	15.0
YA462	2015	2015-06-04	11	0	6.025	6.126666666666666	15.0
YA462	2015	2015-06-04	11	15	5.975	6.074200000000003	15.0
YA462	2015	2015-06-04	11	30	5.925	6.123333333333332	15.0
YA462	2015	2015-06-04	11	45	5.925	6.381666666666667	15.0
YA462	2015	2015-06-04	12	0	5.85	6.045	15.0
YA462	2015	2015-06-04	12	30	7.15	6.180769230769231	13.0
YA462	2015	2015-06-04	12	45	7.1	6.003571428571428	14.0
YA462	2015	2015-06-04	13	0	5.75	6.21071428571429	14.0
YA462	2015	2015-06-04	13	15	7.15	5.878571428571427	14.0
YA462	2015	2015-06-04	13	30	5.85	5.946428571428571	14.0
YA462	2015	2015-06-04	13	45	5.75	5.671428571428572	14.0
YA462	2015	2015-06-04	14	0	5.8	5.682142857142858	14.0
YA462	2015	2015-06-04	14	15	6.9	6.139999999999997	15.0
YA462	2015	2015-06-04	14	30	5.75	6.073333333333332	15.0
YA462	2015	2015-06-04	14	45	5.8	5.889999999999999	15.0
YA462	2015	2015-06-04	15	0	5.75	5.623333333333334	15.0
YA462	2015	2015-06-04	15	15	5.9	5.576666666666667	15.0
YA462	2015	2015-06-04	15	30	6.3	5.453571428571424	14.0
YA462	2015	2015-06-04	15	45	5.8	5.539285714285714	14.0
YA462	2015	2015-06-04	16	0	5.75	5.516666666666667	15.0
YA462	2015	2015-06-04	16	15	6.15	5.349999999999999	14.0
YA462	2015	2015-06-04	16	30	5.75	5.1083333333333325	12.0
YA462	2015	2015-06-04	16	45	6.4	5.209999999999998	15.0
YA462	2015	2015-06-04	17	0	6.35	5.123076923076924	13.0
YA462	2015	2015-06-04	17	15	5.75	5.1461538461538465	13.0
YA462	2015	2015-06-04	17	30	6.35	5.207692307692309	13.0
YA462	2015	2015-06-04	17	45	5.8	4.9099999999999975	15.0
YA462	2015	2015-06-04	18	0	5.75	4.921428571428572	14.0
YA462	2015	2015-06-04	18	15	5.7	5.323333333333333	15.0
YA462	2015	2015-06-04	18	30	5.8	4.8517857142857155	14.0
YA462	2015	2015-06-04	18	45	5.825	5.092	15.0
YA462	2015	2015-06-04	19	0	5.75	5.019200000000001	15.0
YA462	2015	2015-06-04	19	15	5.825	5.146666666666671	15.0
YA462	2015	2015-06-04	19	30		5.260066666666669	15.0
YA462	2015	2015-06-04	19	45	4.975	5.270833333333335	12.0
YA462	2015	2015-06-04	20	15	6.275	5.418333333333336	15.0
YA462	2015	2015-06-04	20	30		5.286666666666666	15.0
YA462	2015	2015-06-04	20	45	6.205	5.516999999999998	14.0
YA462	2015	2015-06-04	21	15	6.225	5.517	15.0
YA462	2015	2015-06-04	21	30	6.625	5.529133333333335	15.0
YA462	2015	2015-06-04	21	45	6.475	5.628333333333331	15.0
YA462	2015	2015-06-04	22	0	6.151	5.491733333333332	15.0
YA462	2015	2015-06-04	22	15	5.975	5.3908666666666685	15.0
YA462	2015	2015-06-04	22	30	6.675	5.64692857142857	14.0
YA462	2015	2015-06-04	22	45	5.825	5.489642857142855	14.0
YA462	2015	2015-06-04	23	0	6.525	5.475666666666667	15.0
YA462	2015	2015-06-04	23	15	5.775	5.3533333333333335	15.0
YA462	2015	2015-06-04	23	45	5.8	5.2733846153846144	13.0
YA462	2015	2015-06-05	0	0	6.2	5.465416666666669	12.0
YA462	2015	2015-06-05	0	30	5.375	5.663285714285715	14.0
YA462	2015	2015-06-05	0	45	5.905	5.590727272727269	11.0
YA462	2015	2015-06-05	1	0	4.95	5.403615384615387	13.0
YA462	2015	2015-06-05	1	15	5.05	5.6610000000000005	11.0
YA462	2015	2015-06-05	1	30	6.355	5.670300000000002	10.0
YA462	2015	2015-06-05	1	45		5.472500000000004	12.0
YA462	2015	2015-06-05	2	0	5.105	5.362727272727274	11.0
YA462	2015	2015-06-05	2	15	6.15	5.458750000000002	12.0
YA462	2015	2015-06-05	2	30		5.27625	12.0
YA462	2015	2015-06-05	2	45		5.387909090909094	11.0
YA462	2015	2015-06-05	3	0		5.454642857142858	14.0
YA462	2015	2015-06-05	3	15	6.675	5.527615384615381	13.0
YA462	2015	2015-06-05	3	30		5.3743333333333325	12.0
YA462	2015	2015-06-05	3	45	6.475	5.504416666666667	12.0
YA462	2015	2015-06-05	4	0		5.326750000000002	12.0
YA462	2015	2015-06-05	4	15		5.441538461538465	13.0
YA462	2015	2015-06-05	4	30	5.05	5.458615384615387	13.0
YA462	2015	2015-06-05	4	45	5.65	5.317928571428576	14.0
YA462	2015	2015-06-05	5	0	6.055	5.5893333333333315	12.0
YA462	2015	2015-06-05	5	15	5.755	5.469999999999999	14.0
YA462	2015	2015-06-05	5	30		5.485600000000003	15.0
YA462	2015	2015-06-05	5	45	6.1	5.480846153846153	13.0
YA462	2015	2015-06-05	6	0	5.875	5.567428571428574	14.0
YA462	2015	2015-06-05	6	15	5.825	5.745571428571431	14.0
YA462	2015	2015-06-05	6	30	5.905	5.470769230769234	13.0
YA462	2015	2015-06-05	6	45	5.675	5.731266666666667	15.0
YA462	2015	2015-06-05	7	0	6.075	5.6075333333333335	15.0
YA462	2015	2015-06-05	7	15	6.0	5.808333333333334	15.0
YA462	2015	2015-06-05	7	30	5.075	5.746333333333337	15.0
YA462	2015	2015-06-05	7	45	4.75	5.909285714285709	14.0
YA462	2015	2015-06-05	8	0	6.675	5.840000000000001	15.0
YA462	2015	2015-06-05	8	15	6.125	5.839999999999997	15.0
YA462	2015	2015-06-05	8	30	5.925	5.884399999999999	15.0
YA462	2015	2015-06-05	8	45	6.025	5.97333333333333	15.0
YA462	2015	2015-06-05	9	0	6.225	5.901133333333334	15.0
YA462	2015	2015-06-05	9	15	6.225	5.906666666666668	15.0
YA462	2015	2015-06-05	9	30	5.925	5.971666666666668	15.0
YA462	2015	2015-06-05	9	45	6.05	6.038333333333333	15.0
YA462	2015	2015-06-05	10	0	6.45	6.021666666666669	15.0
YA462	2015	2015-06-05	10	15	6.625	6.095000000000001	15.0
YA462	2015	2015-06-05	10	30	6.05	6.021666666666666	15.0
YA462	2015	2015-06-05	10	45	6.725	6.1816666666666675	15.0
YA462	2015	2015-06-05	11	0	5.95	6.058333333333334	15.0
YA462	2015	2015-06-05	11	15	6.975	6.079200000000002	15.0
YA462	2015	2015-06-05	11	30	7.0	6.128333333333332	15.0
YA462	2015	2015-06-05	11	45	7.15	6.386666666666668	15.0
YA462	2015	2015-06-05	12	0	5.85	6.051666666666666	15.0
YA462	2015	2015-06-05	12	15	5.85	6.1482142857142845	14.0
YA462	2015	2015-06-05	12	30	5.85	6.280769230769232	13.0
YA462	2015	2015-06-05	12	45	5.75	6.0928571428571425	14.0
YA462	2015	2015-06-05	13	0	5.75	6.21071428571429	14.0
YA462	2015	2015-06-05	13	15	7.0	5.978571428571428	14.0
YA462	2015	2015-06-05	13	30	7.15	5.953571428571428	14.0
YA462	2015	2015-06-05	13	45		5.671428571428572	14.0
YA462	2015	2015-06-05	14	0		5.753571428571429	14.0
YA462	2015	2015-06-05	14	15	5.8	6.209999999999997	15.0
YA462	2015	2015-06-05	14	30		6.039999999999998	15.0
YA462	2015	2015-06-05	14	45	5.85	5.8666666666666645	15.0
YA462	2015	2015-06-05	15	0	5.75	5.596666666666667	15.0
YA462	2015	2015-06-05	15	15	5.75	5.603333333333334	15.0
YA462	2015	2015-06-05	15	30	5.75	5.56428571428571	14.0
YA462	2015	2015-06-05	15	45	5.85	5.567857142857142	14.0
YA462	2015	2015-06-05	16	0	5.1	5.556666666666667	15.0
YA462	2015	2015-06-05	16	30	5.95	5.157692307692306	13.0
YA462	2015	2015-06-05	16	45	5.8	5.313333333333333	15.0
YA462	2015	2015-06-05	17	0	5.8	5.315384615384617	13.0
YA462	2015	2015-06-05	17	15	4.7	5.196153846153847	13.0
YA462	2015	2015-06-05	17	45	6.25	4.979999999999998	15.0
YA462	2015	2015-06-05	18	0		5.0392857142857155	14.0
YA462	2015	2015-06-05	18	15	6.35	5.376666666666666	15.0
YA462	2015	2015-06-05	18	30	6.3	4.9196428571428585	14.0
YA462	2015	2015-06-05	18	45	6.3	5.153666666666666	15.0
YA462	2015	2015-06-05	19	0	5.75	5.075866666666668	15.0
YA462	2015	2015-06-05	19	15	5.875	5.191666666666671	15.0
YA462	2015	2015-06-05	19	30	5.8	5.264357142857144	14.0
YA462	2015	2015-06-05	19	45	5.825	5.252083333333334	12.0
YA462	2015	2015-06-05	20	0	5.8	5.115133333333334	15.0
YA462	2015	2015-06-05	20	15	5.8	5.493333333333336	15.0
YA462	2015	2015-06-05	20	30		5.403571428571428	14.0
YA462	2015	2015-06-05	20	45	5.95	5.581642857142855	14.0
YA462	2015	2015-06-05	21	0		5.394714285714286	14.0
YA462	2015	2015-06-05	21	15	5.825	5.588666666666667	15.0
YA462	2015	2015-06-05	21	30	6.525	5.629133333333335	15.0
YA462	2015	2015-06-05	21	45		5.702466666666664	15.0
YA462	2015	2015-06-05	22	0	6.154	5.5548666666666655	15.0
YA462	2015	2015-06-05	22	15		5.440866666666668	15.0
YA462	2015	2015-06-05	22	30	5.875	5.754071428571428	14.0
YA462	2015	2015-06-05	22	45	6.475	5.52892857142857	14.0
YA462	2015	2015-06-05	23	0	6.85	5.570333333333334	15.0
YA462	2015	2015-06-05	23	15	6.475	5.4	15.0
YA462	2015	2015-06-05	23	30	5.65	5.407333333333336	12.0
YA462	2015	2015-06-05	23	45	6.2	5.31153846153846	13.0
YA462	2015	2015-06-06	0	0		5.535833333333335	12.0
YA462	2015	2015-06-06	0	15		5.475357142857145	14.0
YA462	2015	2015-06-06	0	30	6.6	5.670428571428572	14.0
YA462	2015	2015-06-06	0	45	4.85	5.616916666666664	12.0
YA462	2015	2015-06-06	1	0	6.5	5.371214285714288	14.0
YA462	2015	2015-06-06	1	15	5.3	5.578727272727274	11.0
YA462	2015	2015-06-06	1	30	5.005	5.732545454545456	11.0
YA462	2015	2015-06-06	1	45		5.4586363636363675	11.0
YA462	2015	2015-06-06	2	0		5.341250000000001	12.0
YA462	2015	2015-06-06	2	15	5.205	5.395833333333336	12.0
YA462	2015	2015-06-06	2	30		5.27625	12.0
YA462	2015	2015-06-06	2	45		5.387909090909094	11.0
YA462	2015	2015-06-06	3	0	6.1	5.428076923076924	13.0
YA462	2015	2015-06-06	3	15	4.75	5.583384615384611	13.0
YA462	2015	2015-06-06	3	30		5.3743333333333325	12.0
YA462	2015	2015-06-06	3	45		5.623166666666666	12.0
YA462	2015	2015-06-06	4	0		5.326750000000002	12.0
YA462	2015	2015-06-06	4	15	4.7	5.441538461538465	13.0
YA462	2015	2015-06-06	4	30		5.3082307692307715	13.0
YA462	2015	2015-06-06	4	45	6.575	5.3679285714285765	14.0
YA462	2015	2015-06-06	5	0	6.5	5.552249999999998	12.0
YA462	2015	2015-06-06	5	15	5.55	5.488999999999999	15.0
YA462	2015	2015-06-06	5	30		5.516642857142861	14.0
YA462	2015	2015-06-06	5	45	6.05	5.525071428571428	14.0
YA462	2015	2015-06-06	6	0	5.475	5.607571428571432	14.0
YA462	2015	2015-06-06	6	15	6.455	5.775928571428573	14.0
YA462	2015	2015-06-06	6	30	6.555	5.55192307692308	13.0
YA462	2015	2015-06-06	6	45	6.2	5.778733333333334	15.0
YA462	2015	2015-06-06	7	0	5.775	5.680866666666668	15.0
YA462	2015	2015-06-06	7	15	6.175	5.760000000000001	15.0
YA462	2015	2015-06-06	7	30	5.875	5.716333333333337	15.0
YA462	2015	2015-06-06	8	0	6.675	5.91	15.0
YA462	2015	2015-06-06	8	15	5.575	5.87333333333333	15.0
YA462	2015	2015-06-06	8	30	6.205	5.8144	15.0
YA462	2015	2015-06-06	8	45	6.125	5.926666666666664	15.0
YA462	2015	2015-06-06	9	0	6.075	5.9378	15.0
YA462	2015	2015-06-06	9	15	6.025	5.940000000000001	15.0
YA462	2015	2015-06-06	9	30	6.725	5.978333333333334	15.0
YA462	2015	2015-06-06	9	45	7.025	5.996666666666667	15.0
YA462	2015	2015-06-06	10	0	6.925	6.068333333333336	15.0
YA462	2015	2015-06-06	10	15	7.125	6.140000000000001	15.0
YA462	2015	2015-06-06	10	30	7.25	5.946666666666666	15.0
YA462	2015	2015-06-06	10	45		6.163333333333333	15.0
YA462	2015	2015-06-06	11	0	7.125	6.0566666666666675	15.0
YA462	2015	2015-06-06	11	15	7.375	6.067533333333334	15.0
YA462	2015	2015-06-06	11	30	5.85	6.204999999999999	15.0
YA462	2015	2015-06-06	11	45	5.95	6.4733333333333345	15.0
YA462	2015	2015-06-06	12	0	7.575	6.051666666666666	15.0
YA462	2015	2015-06-06	12	15	5.825	6.1482142857142845	14.0
YA462	2015	2015-06-06	12	30	5.85	6.211538461538463	13.0
YA462	2015	2015-06-06	12	45		6.089285714285714	14.0
YA462	2015	2015-06-06	13	0	5.75	6.21071428571429	14.0
YA462	2015	2015-06-06	13	15		6.0178571428571415	14.0
YA462	2015	2015-06-06	13	30	5.75	6.046428571428572	14.0
YA462	2015	2015-06-06	13	45	5.85	5.665384615384616	13.0
YA462	2015	2015-06-06	14	0	5.85	5.746153846153847	13.0
YA462	2015	2015-06-06	14	15		6.206666666666664	15.0
YA462	2015	2015-06-06	14	30	5.85	6.053571428571428	14.0
YA462	2015	2015-06-06	14	45	5.85	5.8666666666666645	15.0
YA462	2015	2015-06-06	15	0	5.75	5.573333333333334	15.0
YA462	2015	2015-06-06	15	15	5.9	5.623333333333334	15.0
YA462	2015	2015-06-06	15	30	5.75	5.592857142857139	14.0
YA462	2015	2015-06-06	15	45	5.75	5.607142857142856	14.0
YA462	2015	2015-06-06	16	0	6.4	5.583333333333332	15.0
YA462	2015	2015-06-06	16	15	5.75	5.453571428571427	14.0
YA462	2015	2015-06-06	16	30	5.8	5.226923076923076	13.0
YA462	2015	2015-06-06	16	45	5.8	5.376666666666666	15.0
YA462	2015	2015-06-06	17	0	4.4	5.3923076923076945	13.0
YA462	2015	2015-06-06	17	15	5.75	5.16923076923077	13.0
YA462	2015	2015-06-06	17	30	3.85	5.315384615384616	13.0
YA462	2015	2015-06-06	17	45		5.079999999999997	15.0
YA462	2015	2015-06-06	18	0	5.7	5.080769230769231	13.0
YA462	2015	2015-06-06	18	15	4.3	5.4433333333333325	15.0
YA462	2015	2015-06-06	18	30	5.8	5.011666666666668	15.0
YA462	2015	2015-06-06	18	45	5.775	5.243666666666666	15.0
YA462	2015	2015-06-06	19	0	6.25	5.125866666666668	15.0
YA462	2015	2015-06-06	19	15	6.05	5.21666666666667	15.0
YA462	2015	2015-06-06	19	45	6.4	5.393750000000001	12.0
YA462	2015	2015-06-06	20	0	6.25	5.136800000000002	15.0
YA462	2015	2015-06-06	20	15	6.05	5.501666666666669	15.0
YA462	2015	2015-06-06	20	30	6.2	5.457692307692307	13.0
YA462	2015	2015-06-06	20	45	6.4	5.603071428571426	14.0
YA462	2015	2015-06-06	21	0	5.7	5.340461538461539	13.0
YA462	2015	2015-06-06	21	15	6.475	5.610333333333333	15.0
YA462	2015	2015-06-06	21	30	6.475	5.719133333333335	15.0
YA462	2015	2015-06-06	21	45	6.405	5.740142857142855	14.0
YA462	2015	2015-06-06	22	0	6.055	5.633466666666665	15.0
YA462	2015	2015-06-06	22	15	5.925	5.467000000000001	14.0
YA462	2015	2015-06-06	22	45	5.9	5.639642857142855	14.0
YA462	2015	2015-06-06	23	0	5.055	5.678666666666667	15.0
YA462	2015	2015-06-06	23	15	5.725	5.5	15.0
YA462	2015	2015-06-06	23	30		5.426000000000003	13.0
YA462	2015	2015-06-06	23	45	5.8	5.394230769230768	13.0
YA462	2015	2015-06-07	0	0	5.775	5.564090909090911	11.0
YA462	2015	2015-06-07	0	15	5.575	5.538846153846156	13.0
YA462	2015	2015-06-07	0	30	4.713	5.770071428571429	14.0
YA462	2015	2015-06-07	0	45	5.725	5.582499999999996	12.0
YA462	2015	2015-06-07	1	0	5.805	5.45957142857143	14.0
YA462	2015	2015-06-07	1	15	4.95	5.446909090909092	11.0
YA462	2015	2015-06-07	1	30	5.955	5.671916666666668	12.0
YA462	2015	2015-06-07	1	45		5.514000000000005	10.0
YA462	2015	2015-06-07	2	0	4.85	5.376818181818183	11.0
YA462	2015	2015-06-07	2	15	5.65	5.381153846153849	13.0
YA462	2015	2015-06-07	2	30	4.95	5.233181818181818	11.0
YA462	2015	2015-06-07	2	45		5.387909090909094	11.0
YA462	2015	2015-06-07	3	0		5.516153846153847	13.0
YA462	2015	2015-06-07	3	15	5.655	5.523857142857139	14.0
YA462	2015	2015-06-07	3	30	5.775	5.453818181818181	11.0
YA462	2015	2015-06-07	3	45	5.475	5.623166666666666	12.0
YA462	2015	2015-06-07	4	0	4.95	5.326750000000002	12.0
YA462	2015	2015-06-07	4	15	5.563	5.422307692307696	13.0
YA462	2015	2015-06-07	4	30		5.3082307692307715	13.0
YA462	2015	2015-06-07	4	45	5.105	5.484000000000004	14.0
YA462	2015	2015-06-07	5	0		5.625153846153845	13.0
YA462	2015	2015-06-07	5	15		5.507333333333332	15.0
YA462	2015	2015-06-07	5	30	4.95	5.559230769230774	13.0
YA462	2015	2015-06-07	5	45	4.75	5.583999999999999	14.0
YA462	2015	2015-06-07	6	0	5.575	5.512928571428574	14.0
YA462	2015	2015-06-07	6	15	4.955	5.749500000000002	14.0
YA462	2015	2015-06-07	6	30	5.675	5.635000000000004	13.0
YA462	2015	2015-06-07	6	45		5.830400000000001	15.0
YA462	2015	2015-06-07	7	0	5.8	5.724200000000001	15.0
YA462	2015	2015-06-07	7	15	5.875	5.819999999999999	15.0
YA462	2015	2015-06-07	7	30	5.775	5.656333333333336	15.0
YA462	2015	2015-06-07	7	45	5.725	5.831999999999995	15.0
YA462	2015	2015-06-07	8	0	5.825	6.006666666666667	15.0
YA462	2015	2015-06-07	8	15	5.975	5.889999999999997	15.0
YA462	2015	2015-06-07	8	30	5.675	5.849733333333333	15.0
YA462	2015	2015-06-07	8	45	6.025	5.956666666666664	15.0
YA462	2015	2015-06-07	9	0	5.675	5.981133333333334	15.0
YA462	2015	2015-06-07	9	15		5.976666666666669	15.0
YA462	2015	2015-06-07	9	30	5.875	6.051666666666667	15.0
YA462	2015	2015-06-07	9	45	6.05	6.071666666666667	15.0
YA462	2015	2015-06-07	10	0	5.925	6.125000000000002	15.0
YA462	2015	2015-06-07	10	15	5.95	6.235	15.0
YA462	2015	2015-06-07	10	30	5.9	6.04	15.0
YA462	2015	2015-06-07	10	45	3.807	6.176785714285715	14.0
YA462	2015	2015-06-07	11	0	5.975	6.1433333333333335	15.0
YA462	2015	2015-06-07	11	15	6.025	6.169200000000002	15.0
YA462	2015	2015-06-07	11	30	5.85	6.209999999999998	15.0
YA462	2015	2015-06-07	11	45	5.85	6.480000000000002	15.0
YA462	2015	2015-06-07	12	0	5.8	6.096666666666666	15.0
YA462	2015	2015-06-07	12	15	5.8	6.153571428571428	14.0
YA462	2015	2015-06-07	12	30	5.8	6.21923076923077	13.0
YA462	2015	2015-06-07	12	45	7.05	6.18076923076923	13.0
YA462	2015	2015-06-07	13	0	6.85	6.157142857142861	14.0
YA462	2015	2015-06-07	13	15	7.05	6.0178571428571415	14.0
YA462	2015	2015-06-07	13	30	5.8	6.107142857142857	14.0
YA462	2015	2015-06-07	13	45	6.9	5.673076923076923	13.0
YA462	2015	2015-06-07	14	0	5.85	5.857692307692308	13.0
YA462	2015	2015-06-07	14	15	5.85	6.207142857142855	14.0
YA462	2015	2015-06-07	14	30	5.85	6.053571428571428	14.0
YA462	2015	2015-06-07	14	45	5.9	5.873333333333331	15.0
YA462	2015	2015-06-07	15	15	5.75	5.650000000000001	15.0
YA462	2015	2015-06-07	15	30	5.9	5.582142857142853	14.0
YA462	2015	2015-06-07	16	0	5.75	5.599999999999999	15.0
YA462	2015	2015-06-07	16	15	5.75	5.442857142857141	14.0
YA462	2015	2015-06-07	16	30	5.75	5.2678571428571415	14.0
YA462	2015	2015-06-07	16	45	5.75	5.39	15.0
YA462	2015	2015-06-07	17	0	6.25	5.330769230769233	13.0
YA462	2015	2015-06-07	17	15	6.3	5.210714285714287	14.0
YA462	2015	2015-06-07	17	30	5.75	5.246153846153846	13.0
YA462	2015	2015-06-07	17	45	5.75	5.09285714285714	14.0
YA462	2015	2015-06-07	18	0	5.7	5.223076923076925	13.0
YA462	2015	2015-06-07	18	15	5.7	5.366666666666665	15.0
YA462	2015	2015-06-07	18	45	5.75	5.300333333333333	15.0
YA462	2015	2015-06-07	19	0	6.1	5.175866666666668	15.0
YA462	2015	2015-06-07	19	15		5.290000000000004	15.0
YA462	2015	2015-06-07	19	30	5.8	5.316142857142858	14.0
YA462	2015	2015-06-07	19	45	6.3	5.460416666666668	12.0
YA462	2015	2015-06-07	20	15	5.8	5.541666666666669	15.0
YA462	2015	2015-06-07	20	30	6.4	5.490384615384614	13.0
YA462	2015	2015-06-07	20	45	5.8	5.719999999999998	14.0
YA462	2015	2015-06-07	21	0	6.0	5.4173846153846155	13.0
YA462	2015	2015-06-07	21	15	5.85	5.705333333333333	15.0
YA462	2015	2015-06-07	21	30	5.7	5.759133333333335	15.0
YA462	2015	2015-06-07	21	45	5.675	5.763714285714284	14.0
YA462	2015	2015-06-07	22	0	5.3	5.6187999999999985	15.0
YA462	2015	2015-06-07	22	15	5.725	5.513428571428572	14.0
YA462	2015	2015-06-07	22	30	6.449	5.821928571428571	14.0
YA462	2015	2015-06-07	22	45	5.675	5.655714285714284	14.0
YA462	2015	2015-06-07	23	0	5.825	5.684000000000001	15.0
YA462	2015	2015-06-07	23	15	5.855	5.513333333333333	15.0
YA462	2015	2015-06-07	23	30	5.905	5.463583333333337	12.0
YA462	2015	2015-06-07	23	45	6.105	5.423076923076922	13.0
YA462	2015	2015-06-08	0	0	6.15	5.605000000000001	11.0
YA462	2015	2015-06-08	0	15		5.577307692307694	13.0
YA462	2015	2015-06-08	0	30	6.475	5.7335	14.0
YA462	2015	2015-06-08	0	45	6.686	5.5934615384615345	13.0
YA462	2015	2015-06-08	1	0	6.655	5.493857142857145	14.0
YA462	2015	2015-06-08	1	15	6.205	5.405500000000001	12.0
YA462	2015	2015-06-08	1	30	6.425	5.711916666666668	12.0
YA462	2015	2015-06-08	1	45	4.9	5.548333333333338	9.0
YA462	2015	2015-06-08	2	0	6.95	5.358636363636365	11.0
YA462	2015	2015-06-08	2	15		5.371538461538464	13.0
YA462	2015	2015-06-08	2	30	5.1	5.233181818181818	11.0
YA462	2015	2015-06-08	2	45	5.65	5.3392000000000035	10.0
